Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
83.0,41841.217454029495,18030.144862007983,101754.8417602571,756234.8247894198,82138.97113428586,0.9999980975073931
84.0,40141.26266092078,16240.29740093233,95299.54983363385,766097.949011724,82220.94109278939,0.9999981723328115
85.0,38607.86450063246,14624.830344568072,89139.72937327149,775327.8926753285,82299.6831061998,0.9999982198458102
86.0,37224.857418162675,13154.933315831326,83298.53586137744,783946.1796696099,82375.493735019,0.9999982410338061
87.0,35973.800867738944,11829.03727368117,77757.44882726825,791991.0439980022,82448.66903330972,0.9999982400095239
88.0,34840.0462926484,10640.76051458474,72502.64019524,799497.0934348169,82519.45956271018,0.9999982180907871
89.0,33810.78560648221,9580.371662449985,67525.21152192766,806495.5408875055,82588.09032163488,0.9999981756597854
90.0,32874.85358602637,8635.506575979101,62820.25878111023,813014.618576576,82654.76248030853,0.9999981123535331
91.0,32022.727871261726,7791.1683486685415,58386.872363710776,819079.5780355931,82719.65338076613,0.9999980270638681
92.0,31246.528965363956,7029.727308809007,54228.137077796404,824712.6901111781,82782.91653685282,0.9999979179374527
93.0,30538.997672004945,6338.170411809741,50340.131610943456,829938.0087270594,82844.69157818281,0.9999977824176481
94.0,29892.580294223917,5716.099290084135,46700.38364156836,834785.8236762837,82905.11309784012,0.9999976177948425
95.0,29301.14409547141,5159.1658429429235,43293.445785574,839281.9475602764,82964.29671573557,0.9999974205665855
96.0,28759.196363639836,4661.9839122288095,40106.36458845054,843450.1072780989,83022.3478575821,0.9999971859698015
97.0,28261.87571893946,4218.182675492282,37128.59869044991,847311.9810725371,83079.36184258154,0.9999969079793825
98.0,27804.95211389837,3820.406645991628,34352.01882658577,850887.1985300998,83135.42388342462,0.9999965793081879
99.0,27384.82656959875,3460.3178938863343,31770.904239267016,854193.3422080595,83190.60908918867,0.9999961914059345
100.0,26998.08417350869,3132.923945015058,29375.183458483585,857248.8213620782,83244.98706091472,0.9999957333962974
101.0,26641.444526446943,2837.6872347258704,27149.264312145315,860072.9818583749,83298.62206830719,0.9999951936388536
102.0,26312.120572799835,2572.401303397611,25081.226270423213,862682.6809787108,83351.57087466888,0.9999945580241855
103.0,26007.579624076192,2334.500057231638,23160.495851626714,865093.5387071966,83403.88575986917,0.9999938081219518
104.0,25725.543358907362,2121.0577682518306,21377.846622203724,867319.9377302934,83455.61452034402,0.999992921180887
105.0,25463.9878230472,1928.7890743045878,19725.39919674056,869375.023436812,83506.80046909595,0.9999918701288018
106.0,25221.143407597876,1754.0491955213208,18196.620876704237,871270.7040842273,83557.4824359495,0.9999906235714006
107.0,24995.35231411645,1594.5737220357048,16783.609879854615,873018.7678626797,83607.69622131392,0.9999891408998353
108.0,24785.062640198943,1450.0524427929504,15476.59702909712,874630.8136159615,83657.4742719498,0.9999873784585602
109.0,24588.92582565284,1319.4913254673934,14267.651927736466,876117.0853312361,83706.84558990745,0.9999852834636687
110.0,24405.700925510297,1201.758587005777,13149.573980012205,877487.1293882134,83755.8371192586,0.9999827856957572
111.0,24234.2546100281,1095.584693627251,12115.892391098736,878749.7945591497,83804.47374609658,0.9999797974999263
112.0,24073.561164687682,999.5623608233722,11160.866167105292,879913.2320088478,83852.77829853623,0.9999762137857797
113.0,23922.702490195134,912.146553358104,10279.48411507596,880984.8952946573,83900.77154671383,0.999971912027425
114.0,23780.846948001814,831.9662395690059,9466.981489105363,881971.7329177363,83948.47240558785,0.9999667399155336
115.0,23647.20624356727,758.8466901675688,8717.491071311495,882880.5579382926,83995.89805666132,0.9999605114084814
116.0,23521.09949031869,692.4041385252215,8026.104255135353,883717.3284956779,84043.0636203431,0.9999530287253364
117.0,23401.89663699181,632.1615429805563,7388.359401840915,884487.599218309,84089.98319987803,0.9999440163542304
118.0,23289.014357317108,577.5893490154772,6800.16875753427,885196.557601273,84136.66993486047,0.9999331176999419
119.0,23181.91605001984,528.1054892551981,6257.818453163611,885849.0240063273,84183.13600123447,0.9999198950838968
120.0,23080.111838820016,483.07538346824424,5757.96850451923,886449.4516618993,84229.39261129354,0.9999038297441681
121.0,22983.158572432396,441.81193856645183,5297.652812233524,887001.9266630871,84275.45001368088,0.9998843218354758
122.0,22890.647508506132,403.8573496312896,4873.884121027183,887510.2934951901,84321.31752564563,0.9998605553044896
123.0,22802.212910195023,369.164374993997,4483.57111906013,887978.0483692233,84367.00322652794,0.9998316499367622
124.0,22717.531742811803,337.53805586889825,4124.124513155366,888408.291340535,84412.51434762923,0.9997965804815281
125.0,22636.30147747864,308.7630696908981,3793.1367827587806,888803.9410675497,84457.85760252217,0.9997538783941126
126.0,22558.24003853546,282.6044448354331,3488.3809870832542,889167.7353420042,84503.03918754197,0.9997016311876574
127.0,22483.085803539983,258.8075606184715,3207.81076510866,889502.2310889468,84548.06478178642,0.9996374824331202
128.0,22410.59760326769,237.09814729651302,2949.5603355818616,889809.8043667384,84592.93954711582,0.9995586317592745
129.0,22340.55472171184,217.1822860665895,2711.9444970167156,890092.6503670522,84637.668128153,0.9994618348527101
130.0,22272.755534357264,198.80969833062252,2493.380524726751,890352.7997059713,84682.25453661446,0.9993428348787239
131.0,22207.021991184673,181.95620099125762,2292.252656988008,890592.0672550644,84726.70189577204,0.9991963491568224
132.0,22143.19944036222,166.5437981072605,2107.2115368490317,890812.0323865482,84771.0128381336,0.9990172531103692
133.0,22081.143058859,152.47927334518462,1937.0035421780813,891014.1848446096,84815.1892810085,0.9987976865210173
134.0,22020.71733493844,139.66212479000154,1780.4575470314726,891199.9305851515,84859.23240808885,0.9985269135464031
135.0,21961.796068158295,127.98456494510123,1636.4849216535792,891370.5917757939,84903.14266944944,0.9981913227201457
136.0,21904.262369370652,117.33152073229198,1504.079532476832,891527.4067958728,84946.91978154772,0.9977744269518467
137.0,21848.008660721935,107.58063349180036,1382.3177421217197,891671.530236441,84990.56272722386,0.9972568635270909
138.0,21792.93667565289,98.6022589822713,1270.3584093967888,891804.0329002676,85034.0697557007,0.9966163941074455
139.0,21738.959728902064,90.31281393800784,1167.399675903263,891925.8907487739,85077.43703248297,0.9958213853199631
140.0,21686.00669870792,82.70590463297634,1072.7064895071571,892037.9209691001,85120.6599380522,0.9948377868018242
141.0,21634.01492199526,75.74285103792744,985.6482245388854,892140.8611612481,85163.73284118016,0.993626710100539
142.0,21582.929257292242,69.38199744452993,905.6305910527433,892235.4119408497,85206.6462133611,0.9921296445849873
143.0,21532.702089759132,63.57893531526686,832.0953644363519,892322.2369914505,85249.38661903904,0.9902684086714181
144.0,21483.293331188313,58.286503283435636,764.5203854106569,892401.96306451,85291.93671560785,0.9879451498234497
145.0,21434.67042000428,53.45478715314797,702.4195600299291,892475.1799794018,85334.27525341121,0.9850423445520696
146.0,21386.808321263637,49.03111989932985,645.3428596817649,892542.440623413,85376.37707574262,0.9814227984156344
147.0,21339.689526655096,44.9600816677216,592.8763210870848,892604.260951745,85418.21311884544,0.9769296460198699
148.0,21293.30566862227,41.195316426541815,544.6372146701583,892661.1123890239,85459.74941125738,0.9714129276046235
149.0,21247.66762325793,37.73433852242203,500.2810752322184,892713.3762917682,85500.9406712195,0.964669680112008
150.0,21202.804883815224,34.5622830903351,459.5147052937548,892761.3912547819,85541.72687301904,0.9563052722619986
151.0,21158.765518236956,31.661343955246597,422.0619759387155,892805.4802484895,85582.03091337977,0.945901057205877
152.0,21115.616323735634,29.012649921975353,387.6621070321062,892845.9504534429,85621.75846586764,0.9330236725282767
153.0,21073.442826793504,26.596264775193433,356.06966721999015,892883.0932603208,85660.79798089074,0.917225040247183
154.0,21032.349283162526,24.391187279426184,327.05457392948875,892917.1842699294,85699.02068569936,0.8980423668139329
155.0,20992.458677864382,22.375351179052167,300.40209336878047,892948.4832932021,85736.28058438594,0.8749981431132152
156.0,20953.912725190476,20.525625198303224,275.9128405271019,892977.2343511994,85772.41445788508,0.8476001444630705
157.0,20916.871696567407,18.817863962763973,253.4027988922138,893003.6655982971,85807.2420422807,0.815342003360769
158.0,20881.48983363393,17.243430922152214,232.71155054338385,893027.9624213092,85840.5927635916,0.7778811203639063
159.0,20847.999670568737,15.800738637186516,213.7008084534704,893050.2783200348,85872.22046230597,0.7350653902905241
160.0,20816.640421922373,14.480013839778954,196.23895741429214,893070.7683183586,85901.87228846521,0.6870119987215535
161.0,20787.600873269428,13.271655986291407,180.20230079182846,893089.5785176961,85929.34665225662,0.6342366586408859
162.0,20761.019381208564,12.166237257535574,165.4750605262189,893106.8460969946,85954.49322401338,0.5776536104353727
163.0,20736.983873362493,11.154502558772965,151.94937713176353,893122.6993127327,85977.21293421456,0.5185756218948261
164.0,20715.531848378007,10.227369519714907,139.5253096969229,893137.2574989204,85997.45797348516,0.4587139882120176
165.0,20696.654414472927,9.37622372080191,128.1108618548073,893150.6307297158,86015.22777023594,0.40009602727315624
166.0,20680.281075938146,8.595607882113486,117.62434557960745,893162.9143931011,86030.58457749928,0.34415166650514456
167.0,20666.229063227005,7.880504741284007,107.99366734932642,893174.1928240217,86043.70394066094,0.29200404578683276
168.0,20654.29739251316,7.225806441211005,99.15117277816839,893184.5455645631,86054.78006370457,0.24453276367730964
169.0,20644.278628317174,6.626568139390521,91.03327956516384,893194.0475049706,86064.014019008,0.20230801093736164
170.0,20635.958883506537,6.078008007917109,83.58047749416967,893202.7688836484,86071.61374734328,0.16559057052947274
171.0,20629.117819295632,5.575507233483828,76.73732843386904,893210.7752871606,86077.7940578767,0.13433181761782442
172.0,20623.528645245762,5.114610017382249,70.4524663377714,893218.1276502305,86082.77662816881,0.10817371956829586
173.0,20618.968081180137,4.691587775155325,64.67991558044498,893224.8802071626,86086.78020830192,0.08650811839674255
174.0,20615.263937754647,4.303836949224094,59.37962915782006,893231.0794889635,86089.97310717514,0.06876956889658678
175.0,20612.269321133655,3.9484028798118347,54.51323182320442,893236.7705780736,86092.49846609,0.05441542541237534
176.0,20609.847521130025,3.622540915859396,50.045190398011364,893241.9952221365,86094.4895254199,0.042893330047965805
177.0,20607.879337135593,3.3237388198135465,45.942853870882324,893246.7917658142,86096.06230435986,0.03366988631067243
178.0,20606.283482555464,3.0497375541002905,42.17648783543768,893251.1950916892,86097.2952003661,0.026345546949494668
179.0,20604.990499679658,2.798461810738291,38.71870026345417,893255.2373257792,86098.25501246727,0.02057620640837418
180.0,20603.93675041984,2.567996090936013,35.544173121594646,893258.9481570672,86099.00292330072,0.016039087514882016
