Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
0.0,999400.0,100.0,500.0,0.0,0.0,0.4
1.0,998440.2509515114,259.68636001917594,487.42926149810523,49.10954140910984,763.523885562172,0.36447947148411464
2.0,997550.4957649452,391.14865059398045,503.5610960593949,98.43996709190947,1456.354521309509,0.32993465157941776
3.0,996718.046878216,508.89699484814633,541.5398045405605,150.54876149006395,2080.967560905214,0.2967212969465439
4.0,995932.0770307793,622.2249392251497,597.8456335951113,207.37255543753696,2640.4798409628993,0.2651459910737687
5.0,995182.0749976392,738.1684277373887,670.5857739172438,270.64274229061385,3138.528058415543,0.23545543588018136
6.0,994457.3921692289,862.4277961931097,758.9851554811069,342.02297734774044,3579.171901749173,0.2078316037226524
7.0,993747.7646669048,998.6066388304193,863.8782621078274,423.01802059555826,3966.73241156132,0.18239005148824305
8.0,993041.985939228,1150.687205183608,986.3170263901334,515.3384632017855,4305.671365996486,0.1591840450051693
9.0,992328.0838440191,1322.7477272191147,1127.7705054274409,620.8734020782241,4600.524521256102,0.13820773807394313
10.0,991594.8633168908,1518.130579976245,1290.7042803171514,741.6073636268584,4854.694459188941,0.11751669704667801
11.0,990808.1506108658,1740.726316199565,1477.887877368942,879.8219467373386,5093.413248828276,0.1314325966490811
12.0,989893.4470273561,1994.7504821082623,1692.5947905469727,1038.101715225096,5381.105984763453,0.15979313932438532
13.0,988828.2354427283,2285.0536279132552,1938.53925943886,1219.434491945919,5728.73717797369,0.19262036072115024
14.0,987590.7901370545,2616.929126690914,2219.996618737218,1427.1670668456168,6145.117050671687,0.23001738203974081
15.0,986157.3561012414,2995.5791681407027,2542.2520621344047,1664.962033310454,6639.850635172946,0.27193337213040636
16.0,984503.1650084752,3427.3312634214362,2911.2234518139794,1937.167325968056,7221.112950321263,0.31802973357345554
17.0,982602.4757764941,3919.6926620567974,3333.440741927902,2248.8311690157434,7895.55965050542,0.3676747422959243
18.0,980428.5745675884,4481.350351935338,3816.045978596533,2605.702076220535,8668.327025659182,0.41994354757157565
19.0,977953.4167319158,5122.157831658284,4366.806301862509,3014.2289919605605,9543.390142602748,0.4745422543210525
20.0,975148.1987229298,5852.094561633797,4995.251070872151,3481.639796339599,10522.815848224533,0.5173599357690106
21.0,972094.6931449358,6682.346805113566,5712.325021075367,4016.2322223587043,11494.402806516473,0.47232936743821197
22.0,968850.1678568947,7626.161586719684,6529.94217166928,4627.454764307363,12366.273620408883,0.42612396691411725
23.0,965367.5583158534,8698.287618537699,7461.554128063013,5326.018707287142,13146.58123025871,0.38090758183691953
24.0,961600.1562397806,9915.082391963431,8522.286828246823,6124.066814271123,13838.40772573796,0.337441399604284
25.0,957492.2434416531,11294.583672777624,9729.105896987468,7035.343849626592,14448.723138955178,0.297261303126766
26.0,953042.3027066279,12856.658342966872,11100.966138709447,8075.387098864908,14924.685712830873,0.1961308861665556
27.0,948236.4629109987,14623.356161025014,12659.009920149694,9261.74040635078,15219.430601475739,0.11899263760467636
28.0,942946.4019765018,16618.531308978738,14426.74478059081,10614.178135447193,15394.143798481355,0.06953127548237642
29.0,937053.0984759949,18867.586485312415,16430.14365545938,12154.942092696303,15494.229290536963,0.03970399066529742
30.0,930445.199022404,21397.380480528864,18697.6628237584,13909.008964509567,15550.748708799083,0.02235264749022073
31.0,923017.4996898596,24235.81479894865,21260.30535788618,15904.309155994499,15582.070997310951,0.012524240994689038
32.0,914665.4433758067,27411.536792355844,24151.465954377396,18172.018676578442,15599.535200881488,0.006970051967393879
33.0,905284.2381968545,30953.04943731335,27406.87713642769,20746.74164273295,15609.093586671419,0.0038913180284654457
34.0,894766.5838806897,34888.06382876314,31064.156175998636,23666.788273405615,15614.407841142816,0.002162086758623206
35.0,883003.9522850045,39241.964094004456,35162.50071393525,26974.27524713257,15617.30765992294,0.0012083394249819024
36.0,869887.2913650431,44036.66217247981,39741.80874857595,30715.32169620756,15618.916017693338,0.0006736855590172868
37.0,855309.9559670938,49288.33706965499,44841.910160903375,34940.001598317096,15619.795204030519,0.0003780790607116997
38.0,839170.527627536,55005.664021227065,50501.17405467306,39702.351443489155,15620.282853074528,0.00021208289154882554
39.0,821377.4705911619,61186.87166042246,56755.04202544124,45060.06666468406,15620.549058290173,0.0001192074720043114
40.0,801853.4855898465,67817.61090065817,63633.970944326145,51074.235067717964,15620.697497451025,7.038704156146352e-05
41.0,780542.1724384059,74866.89334527624,71161.65178229778,57808.48534078748,15620.797093232308,5.9220568404456754e-05
42.0,757411.115220668,82290.08430622243,79348.77874004572,65329.14036446291,15620.881368600703,5.057522226100651e-05
43.0,732465.8056038579,90009.87840856738,88201.88044659236,73701.48424509645,15620.95129588574,4.3475607464517835e-05
44.0,705749.055065831,97932.26398860531,97706.98604939,82990.68537914356,15621.009517029901,3.7641850680867695e-05
45.0,677325.833203688,105982.39789244451,107803.39614420323,93267.31456029048,15621.058199373541,3.2847167336981524e-05
46.0,647303.6410420529,114075.88297943548,118398.06474387992,104601.31215748421,15621.099077147292,2.8909595851974685e-05
47.0,615935.0061317105,121913.38717809196,129509.60719333077,117020.86600285732,15621.13349400917,2.567196060420966e-05
48.0,583485.1253344696,129249.32548903239,141090.4814944758,130553.90508552679,15621.162596495165,2.3003862223334278e-05
49.0,550218.8261629128,135918.6751568945,153008.8158917691,145232.49543922633,15621.187349196949,2.0802208588396814e-05
50.0,516400.5667803966,141836.97567033538,165048.40887219907,161092.84014230658,15621.208534761872,1.899121482784594e-05
51.0,482295.54435551213,146997.48152637723,176910.89104278613,178174.85632026943,15621.226755054875,1.7521806385587807e-05
52.0,448259.083640133,151252.75749735069,188392.5947309261,196474.3216343507,15621.242497239386,1.633732461290978e-05
53.0,414735.3018913103,154284.88393625076,199449.61216162183,215908.9458467925,15621.256164024444,1.5376540728960658e-05
54.0,382100.3864869161,155908.6649957608,209972.96402381474,236396.71640832885,15621.268085179325,1.4594870035670376e-05
55.0,350656.37011120643,156074.91545078615,219784.03652178348,257863.39938090486,15621.278535318968,1.3958058831563747e-05
56.0,320631.13075482147,154870.46069845386,228634.58137514384,280242.5394376767,15621.287733903975,1.344218441176045e-05
57.0,292180.27320326964,152513.40108590372,236210.38571069704,303474.6441540899,15621.295846039464,1.3033311951935296e-05
58.0,265477.8163449524,149088.0028164017,242368.461739567,327444.4160803288,15621.30301874989,1.2708008955869598e-05
59.0,240676.78447027464,144566.73656803113,247169.9840928093,351965.1854938218,15621.309375062934,1.2434199028686906e-05
60.0,217847.02661875117,139033.7649367015,250627.1215686341,376870.7718632745,15621.315012638528,1.218763907789161e-05
61.0,196993.96459578094,132652.69350022965,252712.95295121986,402019.06893805927,15621.320014710065,1.1949673510253623e-05
62.0,178058.59297264693,125666.57081833974,253361.46701071342,427292.0447482153,15621.324450084416,1.1707234231808386e-05
63.0,160927.04073795077,118375.14219750933,252487.2679865141,452589.220703647,15621.32837437859,1.1451398185810909e-05
64.0,145522.8480263626,110885.21576177352,250217.46883169038,477753.13554027036,15621.331839902925,1.1163784617684612e-05
65.0,131741.39317272865,103277.63962094749,246733.9635239917,502625.6687940539,15621.334888278077,1.0830390930651033e-05
66.0,119460.43036552968,95662.2412576114,242177.21084969552,527078.7799695786,15621.337557584622,1.0443066735988892e-05
67.0,108551.38945231555,88157.2550225225,236660.39437568182,551009.6212652073,15621.339884272686,9.99795632818133e-06
68.0,98879.37593970515,80889.3221346152,230269.42244943322,574340.5375730844,15621.341903161943,9.495498684915915e-06
69.0,90308.7998632725,73974.61607081804,223085.61435940946,597009.6260597014,15621.343646798421,8.939474113748675e-06
70.0,82729.90394161835,67424.61170142962,215294.31287988342,618929.8263349277,15621.345142140746,8.335335993308494e-06
71.0,76029.56280504473,61264.8895249793,207036.50174074637,640047.6995140397,15621.34641518975,7.695441457997458e-06
72.0,70104.0805648652,55517.226313516985,198433.2835585111,660324.0620721031,15621.347491003351,7.03261637967385e-06
73.0,64861.928602145395,50191.47922459035,189595.88262255018,679729.361157268,15621.34839344572,6.359451525820875e-06
74.0,60223.74556770296,45285.58580124487,180625.64489509608,698243.6745907685,15621.349145187265,5.6883025595466716e-06
75.0,56122.336543420795,40785.562937349125,171614.0414894536,715856.7092620718,15621.349767704562,5.031289984782692e-06
76.0,52494.59299600057,36665.315714271186,162657.8235307054,732560.917478871,15621.350280151777,4.400067080046024e-06
77.0,49278.0058252372,32913.669648458854,153817.91105140615,748369.0627767354,15621.350698162267,3.8056156617620078e-06
78.0,46420.27246457081,29522.48546490295,145129.71378452485,763306.1772499606,15621.351036040665,3.2565630125761683e-06
79.0,43876.11242049918,26474.144668888708,136633.23925233015,777395.1523514657,15621.351306816188,2.7584913152681057e-06
80.0,41607.267272577716,23741.5495459958,128373.09276639036,790656.7388927933,15621.35152224263,2.3139376527514916e-06
81.0,39582.50067341946,21288.123162098316,120398.4774275735,803109.5470441101,15621.351692798367,1.922394008074072e-06
82.0,37777.32112159768,19068.66263863328,112762.17294932592,814770.4914627253,15621.351827717535,1.5802072891089973e-06
83.0,36164.86983011739,17062.828956252317,105477.88192516271,825673.0673536969,15621.35193477042,1.2816293945000902e-06
84.0,34720.41457525017,15266.405301803648,98529.64782662466,835862.1802781273,15621.352018193995,1.0277573733682103e-06
85.0,33423.99617637399,13666.93780113016,91910.43080818173,845377.2831327287,15621.352081585288,8.187808064968971e-07
86.0,32258.26208772558,12247.894763575627,85618.47715248911,854254.0138675381,15621.352128671393,6.515875525827555e-07
87.0,31208.46639840043,10988.666681984718,79657.31927038704,862524.1954859181,15621.352163309477,5.197637482354564e-07
88.0,30262.4698323528,9864.566232702999,74035.77570090102,870215.8360445562,15621.352189486775,4.1359380797773546e-07
89.0,29410.366856061046,8849.133730195173,68764.48825253233,877354.6589502039,15621.352211007312,3.212058216817932e-07
90.0,28641.210820324028,7936.6612666065785,63822.36031399132,883978.4153707795,15621.352228298367,2.42301709622305e-07
91.0,27945.77479421926,7122.854307357244,59186.76935351867,890123.2493036846,15621.352241220115,1.8013904565953651e-07
92.0,27316.1667353634,6400.018860992137,54841.29714158726,895821.1650118711,15621.352250185902,1.3500804281346575e-07
93.0,26745.430521166574,5759.014278482798,50772.80685551987,901101.3960889012,15621.352255929321,1.0483315867910627e-07
94.0,26227.545948832318,5189.253253227347,46971.443079489145,905990.4054589467,15621.35225950422,8.517309542650758e-08
95.0,25757.428735357622,4678.701821050482,43430.631804517645,910511.8853767894,15621.352262284687,6.922079980075479e-08
96.0,25330.648550088194,4216.487645917168,40142.96045440421,914688.5510842219,15621.352265368307,5.1047491557228044e-08
97.0,24942.624208306315,3801.2858423166795,37087.51420712813,918547.2234743445,15621.352267904289,3.546190134922861e-08
98.0,24589.55471626925,3430.0827466633527,34247.69439346233,922111.3158739104,15621.35226969452,2.4119326379401135e-08
99.0,24268.035863884696,3099.068697824461,31609.242527907525,925402.3006396332,15621.352270749958,1.728328600325947e-08
100.0,23975.020489105173,2803.9425608792826,29159.741444117266,928439.9432346846,15621.352271213407,1.4223662542029512e-08
101.0,23707.818477928013,2539.9117271191008,26888.61529489782,931242.3022286954,15621.352271359523,1.3216701282649275e-08
102.0,23464.09676439537,2301.692114047204,24787.129552208244,933825.7292977542,15621.352271594807,1.154501047776882e-08
103.0,23241.733174186455,2085.274330588459,22845.58757911191,936206.0526440142,15621.352272098877,7.933059374459787e-09
104.0,23038.688441651404,1890.0754318118315,21050.406015450983,938399.477838566,15621.352272519669,4.8210866812052655e-09
105.0,22853.220947638343,1714.59310728654,19390.628948042988,940420.2047242357,15621.352272796299,2.7408791238604473e-09
106.0,22683.736288842247,1557.1262151907054,17856.349750905065,942281.4354721471,15621.352272914834,1.8466470719347875e-09
107.0,22528.785328772854,1415.7936529899378,16438.678964315364,943995.3897810178,15621.352272903938,1.943835107922818e-09
108.0,22387.064197754655,1288.5343574373348,15129.744294813048,945573.30487716,15621.352272834882,2.4891220273041757e-09
109.0,22257.414292926893,1173.1073045734825,13922.690615198286,947025.4355144796,15621.352272821532,2.5904208385435598e-09
110.0,22138.78401771706,1067.6807901342204,12810.757191783116,948361.4257274352,15621.352272930344,1.707488198014447e-09
111.0,22030.1861682482,971.9829178574253,11785.808373851354,949590.6702670058,15621.352273037051,8.175743297795662e-10
112.0,21930.767679277764,885.3812012067865,10841.087969514214,950721.4108768922,15621.352273108954,2.1101951928784164e-10
113.0,21839.738948668502,807.1540992469877,9970.411616632495,951761.3430623186,15621.352273133267,7.1705414992020085e-12
114.0,21756.371588301557,736.5153656455306,9168.123389083987,952717.6373838559,15621.352273112956,1.861406531534058e-10
115.0,21679.99842407646,672.6140486727348,8429.095796763446,953596.9394574205,15621.352273066737,5.888095927700374e-10
116.0,21610.013495911116,614.5344912017385,7748.729785582621,954405.3699542753,15621.352273029079,9.168235806485102e-10
117.0,21545.870350805362,561.3254832666555,7122.908085671178,955148.5438072103,15621.352273046426,7.64364350695598e-10
118.0,21487.060813951535,512.6365576075384,6547.137946915567,955831.8124084299,15621.352273095357,3.2231439072629437e-10
119.0,21433.1462507697,468.2860469063526,6017.356995920009,956459.858433265,15621.352273138831,-7.60916415712407e-11
120.0,21383.725749517205,427.97386521064817,5529.968849321735,957036.9792627887,15621.3522731617,-2.8635150916880576e-10
121.0,21338.424412417782,391.3784334873844,5081.632510037979,957567.2123708988,15621.352273157943,-2.499685240304724e-10
122.0,21296.89335566153,358.1566796229298,4669.262367265968,958054.3353243188,15621.352273130668,5.548452887415654e-12
123.0,21258.80970940494,327.9440384230618,4290.028196482928,958501.8657825969,15621.352273092103,3.6668501163623967e-10
124.0,21223.876617770875,300.3544516129669,3941.3551594460805,958913.0614981063,15621.352273063607,6.339211932751112e-10
125.0,21191.82288587743,274.9896408376075,3620.910214152685,959290.9249860577,15621.35227307454,5.313101651425354e-10
126.0,21162.402219554977,251.69657838165492,3326.321448823416,959638.2274801198,15621.352273120028,9.012904657188322e-11
127.0,21135.40655306929,230.39662298811922,3055.517231046587,959957.3273197288,15621.352273167095,-3.715192000697963e-10
128.0,21110.6442777345,210.957154358983,2806.648904800125,960250.3973899115,15621.352273194854,-6.446254976786504e-10
129.0,21087.93461124712,193.23945587094596,2577.9815952322697,960519.4920644569,15621.35227319266,-6.221386647258657e-10
130.0,21067.107597686067,177.09871457542494,2367.8942086615775,960766.5472059167,15621.35227316011,-2.9896541525766883e-10
131.0,21048.004107512617,162.38402119855382,2174.8794325769177,960993.3801656048,15621.352273107033,2.2802964110467183e-10
132.0,21030.47583757045,148.93837014118355,1997.5437356374744,961201.6897835972,15621.352273053508,7.600239991648489e-10
133.0,21014.38531108564,136.59865947888218,1834.6073676727453,961393.0563887329,15621.352273029845,9.962372581515206e-10
134.0,20999.606257923846,125.21644595348342,1684.8855369067746,961568.9394861382,15621.352273077644,5.128543120956169e-10
135.0,20986.032053025778,114.7613262981559,1547.26735162564,961730.5869958571,15621.352273193248,-6.829812214801962e-10
136.0,20973.571915747896,105.18339879066238,1420.8321225265918,961879.0602896283,15621.352273306407,-1.8594334227888911e-09
137.0,20962.139813402406,96.4232965721904,1304.71953024212,962015.365086417,15621.35227336626,-2.482625523173257e-09
138.0,20951.654017398294,88.42038241725308,1198.1157575797502,962140.457569258,15621.352273346609,-2.2768348836928946e-09
139.0,20942.037103241346,81.11274873368916,1100.2534895220413,962255.2443852569,15621.352273245922,-1.2244929951242222e-09
140.0,20933.215950534144,74.43721756266295,1010.4119132265887,962360.5826455893,15621.35227308733,4.3381452203953545e-10
141.0,20925.121742976065,68.32934057866439,927.9167180260225,962457.2799255005,15621.352272918624,2.1993479175883273e-09
142.0,20917.689968363287,62.72339908950896,852.1400954280073,962546.0942643068,15621.352272812264,3.3152133115953123e-09
143.0,20910.860465717415,57.55302875718695,782.500548935325,962627.733683718,15621.35227287197,2.6915758804133498e-09
144.0,20904.582434626685,52.78838516525669,718.4760707277327,962702.8008361103,15621.352273369968,-2.7191466272045855e-09
145.0,20898.81588533271,48.414367241113695,659.6459892065136,962771.7714841506,15621.35227406905,-1.0359564068315942e-08
146.0,20893.522939424085,44.40529100115212,605.6245282738485,962835.0949666866,15621.352274614272,-1.632847221443219e-08
147.0,20888.667340410233,40.73540198650094,556.043495624057,962893.2014872,15621.352274779161,-1.8134708257520938e-08
