Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
20.0,981332.8390797256,5914.0069314305765,5029.924043181806,3494.1729981181825,4229.056947543737,0.49535813166959974
21.0,978399.0463917081,6759.19932392856,5756.881499247223,4032.710642885432,5052.1621422305925,0.32066386126485735
22.0,975525.3381681822,7721.401753968336,6586.600995733636,4648.973026909708,5517.686055205905,0.1668549186669792
23.0,972549.3305526639,8816.50279915072,7533.087721361657,5353.9215305739435,5747.157396249575,0.07794021944368673
24.0,969315.6632683803,10061.912174072853,8612.183940043447,6160.008472419518,5850.232145083609,0.034353455045021325
25.0,965705.0756797257,11476.72711570748,9841.695290204849,7081.369305994653,5895.132608367054,0.014501824394285288
26.0,961635.4586680997,13081.854483039762,11241.543504576966,8134.022899513086,5907.120444770272,0.0018675068182175073
27.0,957021.2374281868,14900.118635457085,12833.91846824415,9336.092882360235,5908.632585751552,0.00023587454121343487
28.0,951783.496824792,16956.21525745384,14643.42384746098,10708.041472747322,5908.822597545636,2.9427313029493275e-05
29.0,945844.3895043196,19276.64814883407,16697.199198524464,12272.917097535736,5908.846050785998,3.7802351788712278e-06
30.0,939120.0089033323,21889.524025644154,19025.00513492359,14056.612871300076,5908.84906479976,4.6129684865437206e-07
31.0,931519.5743412357,24824.19927866951,21659.245486144155,16088.131227462534,5908.849666488009,-2.1051091087776353e-07
32.0,922945.666006959,28110.730366616983,24634.913854568702,18399.84050242784,5908.849269427319,2.3655535599299613e-07
33.0,913294.8275497844,31779.19611141702,27989.38142943774,21027.74457524504,5908.850334115673,-9.808602441211907e-07
34.0,902458.8480936837,35858.475633576294,31762.169212978963,24011.658705685786,5908.848354075134,1.29458402066266e-06
35.0,890326.1071289671,40375.330960569096,35994.23382788197,27395.478872477106,5908.8492101047295,3.1359300129162346e-07
36.0,876784.1829768984,45352.323090327234,40727.431332315675,31227.21280157342,5908.849798885188,-3.8542605941485125e-07
37.0,861722.6749149015,50806.0323175372,46003.38678031761,35559.05715673593,5908.848830507771,7.733738282589815e-07
38.0,845037.0178934054,56744.7210583515,51862.08910774906,40447.3221621051,5908.849778388985,-3.687281099809679e-07
39.0,826633.2963295303,63165.37787812838,58340.33961009895,45952.13713532244,5908.849046919905,5.135041831283752e-07
40.0,806433.4134459792,70051.124914598,65469.5156225696,52137.09680017909,5908.849216673988,-5.288528655335619e-08
41.0,784381.2603047878,77368.64211846389,73272.6027267171,59068.6457798479,5908.849070183236,1.7213583381476568e-08
42.0,760449.468321705,85063.78610575147,81762.86195101366,66815.03453024992,5908.849091279912,9.253608069908452e-09
43.0,734648.8515921655,93055.5084796844,90942.52020547577,75444.27062199693,5908.849100677267,5.693284103687673e-09
44.0,707018.9665735307,101265.53226154519,100778.64038396993,85028.01167419578,5908.849106758266,3.414356880356126e-09
45.0,677618.2268762488,109649.38560765181,111177.20627087621,95646.33213242021,5908.849112802855,1.2292445476500254e-09
46.0,646658.9578843735,117927.13582631918,122166.63712945441,107338.4200432908,5908.849116562013,-1.7064654869837853e-10
47.0,614384.3439931248,125841.42412570529,133725.4768963753,120139.90586772816,5908.849117066428,-5.131327869156061e-10
48.0,581043.0733543343,133210.57453933172,145746.24304521224,134091.25994638223,5908.849114739477,5.4939436461045274e-11
49.0,546889.337876446,139928.59392608362,158035.42658644097,149237.79249963217,5908.84911139722,9.676937065835126e-10
50.0,512182.83743253606,145965.16076564413,170313.500520763,165629.6521708089,5908.849110247788,1.240413904240182e-09
51.0,477254.5426582331,151210.38386483537,182336.83489377736,183289.38947183115,5908.849111322938,8.698740936851757e-10
52.0,442573.1364013346,155307.59186953417,194057.99429245992,202152.4283246178,5908.849112053461,6.198530669895974e-10
53.0,408556.5948658284,158014.20061348268,205374.2196222847,222146.13578589034,5908.849112513825,4.4192596125508273e-10
54.0,375550.45281119953,159229.25442126123,216106.97216379124,243204.47149096977,5908.849112778174,3.070077139389376e-10
55.0,343827.80355243024,158993.4261082882,226001.93357258482,265267.98765377636,5908.8491129203185,2.0535306285413614e-10
56.0,313589.34198312234,157488.9118361652,234729.0827938295,288283.8142738691,5908.849113013723,1.4652814029835882e-10
57.0,285035.36336596345,154834.52180533396,242060.79692982862,312160.46878578013,5908.849113093732,1.1922876475968009e-10
58.0,258376.21126281138,150962.40880206326,248038.9450447969,336713.585777175,5908.849113153349,9.812531943700052e-11
59.0,233726.7335408417,145929.57098445247,252664.03107263692,361770.8152888714,5908.8491131973315,8.128542063575675e-11
60.0,211128.64801149588,139884.76909956735,255894.19876973136,387183.5350059755,5908.849113229705,6.739822401250683e-11
61.0,190550.54243048132,133068.52648344007,257645.23171494302,412826.8502578817,5908.849113253767,5.5774424574930346e-11
62.0,171892.17065326252,125803.22033317214,257798.83065202847,438596.9292482647,5908.849113272069,4.627062200322017e-11
63.0,155079.80885343414,118242.27698678065,256430.17220569294,464338.89284080616,5908.849113286015,3.800680922493919e-11
64.0,140021.22348986348,110462.6023767229,253730.954042345,489876.37097777217,5908.849113296324,3.0806628362535756e-11
65.0,126595.02029326535,102585.1119769958,249844.95785970375,515066.06075673125,5908.849113303704,2.4749904308592666e-11
66.0,114669.27765807953,94743.8545815897,244886.15215900732,539791.8664880145,5908.84911330885,1.973737741329628e-11
67.0,104101.54664247061,87086.01230448826,238938.69224501267,563964.8996947159,5908.849113312441,1.54907034844365e-11
68.0,94743.6149209849,79757.06830904486,232074.00243937524,587516.4652172797,5908.849113315118,1.1486540641518425e-11
69.0,86476.65533338426,72784.11925307133,224481.69999757846,610348.6763026487,5908.849113317116,7.480276202888751e-12
70.0,79178.9389308385,66195.99406583045,216323.14640615508,632393.0714838575,5908.849113318404,4.489909110620677e-12
71.0,72736.77300311507,60022.11245310968,207732.54736827296,653599.7180621832,5908.849113319051,3.040791032369283e-12
72.0,67049.12662033238,54280.07590548464,198831.41451037384,673930.5338504899,5908.849113319226,2.9702582942179164e-12
73.0,62027.63063295978,48975.66769831921,189728.56538217363,693359.2871732281,5908.849113319203,3.4276318806781913e-12
74.0,57596.55108147472,44102.76962176213,180520.32784840392,711871.5023350398,5908.849113319361,2.849279329480873e-12
75.0,53685.154013146566,39635.28160118818,171319.14342176006,729451.571850585,5908.849113320068,-2.820344549843321e-12
76.0,50225.01136031551,35562.46888657489,162195.1774720305,746108.4931677582,5908.8491133207735,-9.257860029563288e-12
77.0,47157.49388653984,31878.45926322782,153189.77842419734,761865.4193127139,5908.849113320925,-1.0630337544007342e-11
78.0,44432.031622085764,28566.377751281183,144349.45456281092,776743.2869505016,5908.84911332036,-5.059769635852897e-12
79.0,42006.11386392748,25598.346605697763,135725.87403198972,790760.8163850657,5908.8491133193065,5.3769290438735535e-12
80.0,39845.28917574713,22935.485316268976,127375.86483542045,803934.511559245,5908.8491133183825,1.4647921735796488e-11
81.0,37923.12833930453,20528.009810999527,119361.30360211572,816278.7091342615,5908.849113318664,1.1633110577146753e-11
82.0,36211.42846473236,18346.97746308762,111710.33586908324,827822.4090897671,5908.849113329469,-1.5928325956739616e-10
83.0,34681.30331508578,16392.055095888292,104403.77439319257,838614.0180824909,5908.849113342392,-3.6827902918178914e-10
84.0,33310.72586358444,14651.943488884906,97432.69656749978,848695.7849666867,5908.849113343979,-3.9599926308049147e-10
85.0,32080.526690023602,13110.467910965726,90794.5395094692,858105.6167762113,5908.849113330067,-1.7329331430988524e-10
86.0,30974.393980774188,11746.578120423905,84493.10006097326,866877.0787245227,5908.849113305778,2.1878517585172393e-10
87.0,29978.873528782755,10534.348364957485,78538.5347882926,875039.3942046815,5908.8491132855215,5.489782778941068e-10
88.0,29083.35815972111,9443.04243946035,72947.26158193694,882617.4887055838,5908.849113297653,3.345412370680517e-10
89.0,28277.01147889169,8457.66146469089,67711.01719570442,889645.460746691,5908.849114021903,-1.515858626743351e-08
90.0,27549.046607437944,7578.307924830433,62798.926724656885,896164.8696282171,5908.849114857483,-3.3167554367825903e-08
91.0,26890.970366103767,6797.295247215919,58192.98430519336,902209.9009666557,5908.849114831126,-3.272207199063594e-08
92.0,26295.263943805687,6105.46239128193,53878.5549076454,907811.869643558,5908.849113708775,-8.712587478365618e-09
93.0,25755.382897632833,5492.173848560694,49844.37433627709,912999.2198055336,5908.849111995584,2.810971141050762e-08
94.0,25265.757152846956,4945.3196426820905,46082.549229285025,917797.5248642499,5908.849110935923,5.113289750153145e-08
95.0,24821.718439894983,4452.1011763384895,42587.326667007546,922230.0045998719,5908.849116886911,-9.197303960837601e-08
96.0,24418.51837767531,4009.4044962963426,39339.10190210313,926324.1260749692,5908.8491489558455,-8.843820191734704e-07
97.0,24052.004517291287,3613.9496535133408,36320.14533767471,930105.0513365602,5908.8491549603195,-1.0346979163233801e-06
98.0,23718.57644632224,3260.8025939544987,33516.54912145395,933595.2227238737,5908.849114395465,-3.1499106290287505e-08
99.0,23415.023997448145,2945.0210960221643,30915.60084746348,936815.5049992818,5908.849059784224,1.3237613809658554e-06
100.0,23138.5252999955,2661.681911918095,28505.743751934075,939785.1999612517,5908.849074900458,9.562094822291412e-07
101.0,22886.53287001697,2407.233445000905,26274.60280163714,942522.7817574699,5908.849125874948,-3.419660692428885e-07
102.0,22656.734298686377,2178.842117582424,24209.906772367198,945045.6677224794,5908.8490888843835,6.34969134424728e-07
103.0,22447.068381242407,1973.624941069713,22300.51637984971,947369.9411894768,5908.849108361292,1.1625565642897849e-07
104.0,22255.68353515587,1789.063478216439,20535.80958897791,949510.5942789142,5908.8491187354575,-1.5877445261367626e-07
105.0,22080.910137509694,1622.9337538931268,18905.71797731831,951481.589040165,5908.849091113813,6.043347971861044e-07
106.0,21921.242142811378,1473.2330741370745,17400.763361806647,953295.9122699735,5908.849151271172,-1.1103612400819235e-06
107.0,21775.3224375112,1338.235578296888,16011.976998762188,954965.6158484668,5908.849136962809,-6.942370717914656e-07
108.0,21641.921097510625,1216.3943199680239,14730.940308053578,956501.8952261604,5908.84904830722,1.8700225462280625e-06
109.0,21519.92542477582,1106.3054169270063,13549.787927953614,957915.1321132202,5908.849117123237,-1.3930320170387056e-07
110.0,21408.329138283363,1006.7615898936738,12461.124187141208,959214.9359754376,5908.849109243931,1.0728211504007783e-07
111.0,21306.21831474256,916.679059383494,11458.045282887366,960410.208258531,5908.849084455384,8.503747871688525e-07
112.0,21212.763790216566,835.089513456579,10534.114107061767,961509.1834587839,5908.849130481072,-5.441290476638676e-07
113.0,21127.21308611124,761.1394828774431,9683.329644440655,962519.4687054047,5908.849081165869,9.737947119819402e-07
114.0,21048.880886076968,694.0593396998728,8900.10933923038,963448.1013011257,5908.84913386681,-6.703794266889403e-07
115.0,20977.14515594509,633.1699019634564,8179.265155522535,964301.5706616227,5908.849124946069,-3.8373106081052545e-07
116.0,20911.438829555893,577.8628799947029,7515.978354198488,965085.8708741234,5908.849062127297,1.603847849910743e-06
117.0,20851.245029567086,527.5903551571847,6905.78029628676,965806.5351802992,5908.849138689503,-8.401493105088552e-07
118.0,20796.093798997106,481.8683258092398,6344.530397304126,966468.6583955504,5908.849082338814,9.833914335467595e-07
119.0,20745.555395602707,440.25907071245865,5828.392297656585,967076.9441218958,5908.849114132219,-5.37493747866185e-08
120.0,20699.23851231368,402.3717596121139,5353.818183044684,967635.7224226563,5908.849122373082,-3.1740242260288356e-07
121.0,20656.7857435134,367.8556835620051,4917.526512021997,968148.9829860261,5908.849074876269,1.2511672035960166e-06
122.0,20617.87030719418,336.39415015834714,4516.483769243786,968620.4026233196,5908.849150083802,-1.2560932409667017e-06
123.0,20582.194555615024,307.70442399381244,4147.890679544101,969053.3612695186,5908.849071328172,1.3917750620481487e-06
124.0,20549.485424344206,281.5299433432281,3809.160055933638,969450.9754508963,5908.849125482348,-4.439465100046274e-07
125.0,20519.49408955629,257.6404986354775,3497.9070237445394,969816.1092644432,5908.849123620261,-3.727875180371355e-07
126.0,20491.992712139338,235.8282506941745,3211.9311877225714,970151.3987876535,5908.849061790092,1.744038101107954e-06
127.0,20466.772565861833,215.90489332200374,2949.2032216715097,970459.2701726787,5908.84914646564,-1.173260787614594e-06
128.0,20443.643409212244,197.70101383694882,2707.8546269509325,970741.9518961813,5908.849053818269,2.045462693631443e-06
129.0,20422.430236828437,181.06257580319826,2486.1620732749216,971001.4959829377,5908.849131155537,-6.529879661411217e-07
130.0,20402.973670324554,165.85061464692888,2282.5400746625055,971239.7865574649,5908.849082900993,1.0491058935367001e-06
131.0,20385.127139553253,151.93882534496723,2095.527503549572,971458.5574132807,5908.849118271287,-2.0350162961988827e-07
132.0,20368.756853770814,139.2128367476621,1923.780362478309,971659.4008404776,5908.849106525423,2.2004846829323377e-07
133.0,20353.740027692205,127.56874387445578,1766.061259978935,971843.7808656261,5908.849102828156,3.490536356260893e-07
134.0,20339.96421572067,116.9121270254577,1621.23180264798,972013.0427230046,5908.849131601099,-6.836560208679755e-07
135.0,20327.326585557057,107.15728962726064,1488.2452563505894,972168.4217980587,5908.849070406281,1.5303054612863048e-06
136.0,20315.732458954633,98.22606587574519,1366.1380027022715,972311.0543195548,5908.849152912295,-1.4736908538715469e-06
137.0,20305.09572823997,90.04755539932148,1254.025164038142,972441.9824892017,5908.849063120623,1.8152814225533803e-06
138.0,20295.336719370804,82.5569808510463,1151.092014419842,972562.1651495093,5908.849135848803,-8.625523173044056e-07
139.0,20286.383076435002,75.69545708668869,1056.5904743182043,972672.4818997654,5908.849092394418,7.515994974160805e-07
140.0,20278.16798818971,69.40923632579975,969.8324530676273,972773.741219503,5908.849102913727,3.5775285777146403e-07
141.0,20270.630433787337,63.64931402729046,890.1857762668029,972866.6853652516,5908.849110666781,7.508983959253937e-08
142.0,20263.71442920088,58.3709845943129,817.0695136125337,972951.9959768201,5908.849095772015,6.320658799960151e-07
143.0,20257.36855341973,53.5334199794883,749.9498122001542,973030.2990972251,5908.849117175456,-1.704944730562221e-07
144.0,20251.545796868115,49.09935812239199,688.3363261047924,973102.1694228841,5908.849096020429,6.298120109778567e-07
145.0,20246.202863203955,45.03473353246496,631.7784271122221,973168.1348489161,5908.849127235072,-5.570040578939663e-07
146.0,20241.30028100592,41.30844667839557,579.8624062659152,973228.6797829786,5908.849083070955,1.133374047318421e-06
147.0,20236.801517428914,37.89202996428101,532.2079544356712,973284.2493529684,5908.849145202574,-1.257735393832326e-06
148.0,20232.67351926412,34.75949724946702,488.46615985643837,973335.25176159,5908.8490620397915,1.9580879552259456e-06
149.0,20228.885377746734,31.887034992541594,448.3161763917845,973382.062258721,5908.849152147857,-1.5431593402387392e-06
150.0,20225.409420039658,29.25289586784899,411.4637279818137,973425.0248922767,5908.849063833805,1.907516437566297e-06
151.0,20222.219573936418,26.83714945025627,377.63829198425907,973464.455852407,5908.849132221928,-7.742347835943628e-07
152.0,20219.29252877478,24.62157311634492,346.5916684583334,973500.6451522469,5908.84907740345,1.3902824221591736e-06
153.0,20216.60640650642,22.589471676623806,318.09581999478377,973533.8591803276,5908.849121494418,-3.541461528471666e-07
154.0,20214.14152850131,20.72556716623624,291.9414753636173,973564.3423436327,5908.849085335936,1.0871142645298676e-06
155.0,20211.879510487805,19.015859859754173,267.9364049966839,973592.3190991286,5908.849125527016,-5.17855475869806e-07
156.0,20209.80379089477,17.447534332095444,245.90421540059464,973617.9953704525,5908.849088919901,9.530291185543625e-07
157.0,20207.8988669536,16.00884209264056,225.68286885933452,973641.5602889842,5908.849133110114,-8.2960601813012e-07
158.0,20206.15083624738,14.689027111057126,207.1237071911796,973663.187338966,5908.849090484292,8.984540972422663e-07
159.0,20204.54660785995,13.478225524468721,190.09016800833302,973683.0358653305,5908.84913327656,-8.456088500105016e-07
160.0,20203.074497802696,12.36740326162863,174.4569597539843,973701.2520404429,5908.849098738634,5.692043692624733e-07
161.0,20201.723505394693,11.348276703200119,160.1090242871939,973717.9700805368,5908.8491130779485,-2.3207449865407916e-08
162.0,20200.483726316324,10.413253816982703,146.940761280341,973733.3131545368,5908.849104049503,3.549284531572762e-07
163.0,20199.34597271113,9.555374848540092,134.8552354287964,973747.3943120919,5908.849104919516,3.1593791987971977e-07
164.0,20198.30186400064,8.768258688058014,123.76346658875293,973760.3173149246,5908.84909579783,7.007198369976658e-07
165.0,20197.34365082025,8.046054453893522,113.58377666129869,973772.1774007316,5908.849117332752,-1.9841416055580056e-07
166.0,20196.46433895772,7.3833979924752455,104.24120612267816,973783.0619657914,5908.849091135541,9.016868711877007e-07
167.0,20195.65732417813,6.775368748025468,95.66693102032619,973793.0512466342,5908.849129419045,-7.090666685041092e-07
168.0,20194.916797224392,6.217456348012084,87.79780861330262,973802.2188510502,5908.849086763789,1.0938124751705063e-06
169.0,20194.237111558963,5.705521656321383,80.5758495132478,973810.6323750778,5908.8491421934505,-1.2592768320790057e-06
170.0,20193.613470772034,5.235771069971537,73.94786444761826,973818.3538154908,5908.849078219369,1.467045288118992e-06
171.0,20193.041020912857,4.804722474029116,67.86500058085815,973825.440111535,5908.849144497002,-1.3697029987635653e-06
172.0,20192.51581024485,4.409183950443805,62.282447603103584,973831.9434879937,5908.849070207744,1.8230239837026556e-06
173.0,20192.033685102102,4.046225975764028,57.1590563976868,973837.9119004731,5908.8491320513,-8.419171338831633e-07
174.0,20191.591352344763,3.7131624119171223,52.45707638884953,973843.3893419282,5908.849066926186,1.978773201544744e-06
175.0,20191.18529615874,3.4075281055105444,48.141846521257364,973848.4162033463,5908.84912586799,-5.768916986905424e-07
176.0,20190.812743411218,3.127062435210067,44.181567192475036,973853.0295398349,5908.849087126031,1.1130025667169373e-06
177.0,20190.47077352839,2.8696906340205577,40.54704176721682,973857.2633722345,5908.849121835688,-4.033393267252717e-07
178.0,20190.156990897245,2.6335099497795955,37.211483954185574,973861.148911784,5908.849103414552,4.0419626356768463e-07
179.0,20189.868990022835,2.41677404526361,34.150301357204405,973864.7148126226,5908.84912195186,-4.114990906450932e-07
180.0,20189.60473377995,2.2178812490375734,31.340931441185194,973867.9873630637,5908.849090465974,9.828422501155678e-07
