Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
38.0,847399.2732171373,57444.99446714234,52406.832188053435,40739.21147051862,2009.6886571481527,-7.150056622896022e-08
39.0,828748.7302184814,63962.812696994275,58975.81390034041,46302.95417806859,2009.6890061151976,-8.704068818216292e-07
40.0,808275.6117462254,70952.06375648826,66206.20532649309,52556.430624438704,2009.6885463544895,2.6259562656746702e-08
41.0,785924.4198267439,78377.22233169839,74121.61901345286,59567.050367831136,2009.6884602737284,2.342002476352227e-08
42.0,761669.4743030277,86181.95341349224,82734.85251496384,67404.03128769134,2009.6884808248192,9.027340085498825e-09
43.0,735498.5533075895,94336.94384099319,92009.49389048823,76145.3203792572,2009.6885816717797,-6.044518063771385e-08
44.0,707470.6737209521,102725.06997611884,101935.57138055091,85858.9961855913,2009.6887367867582,-1.6784064199853196e-07
45.0,677738.1725565392,111111.51982019267,112547.19289994409,96593.42597650558,2009.6887468184507,-1.766345231315576e-07
46.0,646472.2369250568,119311.70203204894,123804.5549290252,108401.81755433204,2009.68855953694,-5.0658406514707154e-08
47.0,613862.1644415532,127192.87992513459,135592.79693350926,121342.4704270818,2009.6882727211428,1.4392004352598362e-07
48.0,580115.3632254178,134674.17146750924,147722.0013644689,135478.77580844506,2009.6881341588105,2.385970808163603e-07
49.0,545473.6908550111,141690.4236530871,159954.29042117347,150871.90661965002,2009.688451078258,3.0995941041524565e-08
50.0,510338.76880681555,147934.30712509685,172199.8033400491,167517.43182134797,2009.688906690437,-2.726986584104936e-07
51.0,475157.93738379906,153063.38072016288,184393.19496522716,185375.79788367174,2009.6890471391166,-4.023712848025438e-07
52.0,440325.8214939005,156869.0047995533,196384.50242766965,204410.98255571641,2009.6887231600483,-2.6519886410484317e-07
53.0,406183.3521701734,159277.32650205534,207938.7219595999,224590.91127483768,2009.6880933336258,5.4566146228868554e-08
54.0,373017.76657078566,160349.27974397538,218735.80889450264,245887.45716665147,2009.687624084884,2.955957572613302e-07
55.0,341087.86683024367,160211.5343444903,228427.70360235448,268263.20746447385,2009.68775843757,2.032393835444315e-07
56.0,310720.7354091298,158734.06306699978,236953.7023413744,291581.8112763243,2009.6879061716088,1.004320668225346e-07
57.0,282165.3007261125,155858.85121037505,244287.77371547185,315678.3863670215,2009.6879810190392,3.9152319268428206e-08
58.0,255580.68773651015,151651.83261528288,250350.30233034643,340407.4893307006,2009.6879871599422,1.9965064278657138e-08
59.0,231039.93627058266,146294.11308835942,255013.48199511616,365642.7806931044,2009.6879528373554,2.844416182823386e-08
60.0,208530.0010335318,140081.9704022103,258101.31572231752,391277.02491158317,2009.6879303572728,3.51724084706381e-08
61.0,188007.3121716446,133285.53848052767,259511.47730807657,417185.9840969395,2009.6879428115612,2.3226598898623558e-08
62.0,169450.76212096895,125959.59520733009,259408.56664769538,443171.3880724452,2009.687951560303,1.3027377981575154e-08
63.0,152776.3862931119,118229.53962448778,257924.42151458116,469059.9646117038,2009.6879561152548,7.855972024668956e-09
64.0,137874.4003092867,110251.20324045946,255156.81420137145,494707.89429157146,2009.6879573107565,7.812249611153347e-09
65.0,124609.51227746297,102210.19234619371,251169.93148322462,520000.67593612795,2009.6879569906373,9.961673240013931e-09
66.0,112821.70129300316,94319.86132554545,245996.44952385337,544852.299899622,2009.6879579758993,8.20566458105397e-09
67.0,102374.41757173347,86684.58390657637,239778.74755798618,569152.5630028863,2009.6879608176555,-4.5202185960958484e-09
68.0,93140.45307248717,79336.84202183882,232723.47865645896,592789.5382864295,2009.6879627854214,-1.4905332584800884e-08
69.0,84987.88100971386,72331.66198914323,224988.05615747382,615682.7128811183,2009.6879625506217,-1.2254820919865636e-08
70.0,77795.88870566248,65714.46497430134,216711.46583861305,637768.4925211328,2009.687960290252,3.5083264285515075e-09
71.0,71454.77759038121,59521.06699112624,208014.26591683883,659000.2015439667,2009.6879576868798,2.1843273054938236e-08
72.0,65865.96253966336,53777.66577624653,198998.61189159876,679348.0718345334,2009.6879579578917,2.1138240284724362e-08
73.0,60939.6744884018,48480.16760119593,189788.26445999922,698782.2054580653,2009.687992337736,-4.657932745588942e-07
74.0,56592.1415918671,43616.16734110763,180494.59837031274,717287.4046670524,2009.6880296600214,-1.0095304002226754e-06
75.0,52749.3319072201,39180.99545305819,171192.40840463477,734867.5762150404,2009.6880200464552,-8.744887491917677e-07
76.0,49347.045638710304,35159.020343188866,161955.6998111751,751528.5462495899,2009.687957335784,3.806444052491121e-08
77.0,46330.915137675926,31523.648366705733,152857.68830425752,767278.0603122769,2009.6878790837939,1.1900103053946744e-06
78.0,43656.40490254385,28237.323827879576,143970.8000643201,782125.7833386931,2009.68786656331,1.4063783563610616e-06
79.0,41284.60658895039,25264.565267998816,135351.18308911784,796089.9570980585,2009.6879558744424,4.024975991100218e-08
80.0,39174.507525921435,22593.69103189683,127016.2518794298,809205.8616232042,2009.6879395477602,3.8367424061965306e-07
81.0,37294.09349984673,20199.203719209912,118993.37508278919,821503.6397388817,2009.6879592724595,2.425427777584806e-09
82.0,35615.721574509465,18056.03756738021,111302.93177215179,833015.6211288314,2009.68795712715,7.396690987946195e-08
83.0,34115.313911131314,16140.402384139581,103958.81741480966,843775.7783167978,2009.687973121605,-3.7355465818434027e-07
84.0,32771.94971540068,14429.836831169096,96969.40952951115,853819.1158678331,2009.6880560859959,-2.5580815423590745e-06
85.0,31567.354834988517,12904.071531250353,90337.33130879804,863181.5544401876,2009.6878847754588,2.0260406294087815e-06
86.0,30485.617706781886,11543.722870081967,84062.33952942038,871898.6319816281,2009.6879120876179,1.3129602603136504e-06
87.0,29512.861825902826,10331.307873872189,78140.29237056256,880005.8499991335,2009.687930528956,8.790006975243251e-07
88.0,28636.916367021273,9251.090402292135,72564.0844572222,887538.2208122795,2009.687961184947,-3.802827903692945e-08
89.0,27847.132244976623,8288.747346058926,67324.54088744243,894529.8915719008,2009.687949621202,3.455309644810569e-07
90.0,27134.16395849146,7431.342218216523,62410.81850633393,901013.9873339928,2009.6879829652155,-8.018807777705749e-07
91.0,26489.79384315472,6667.326727392252,57810.68166838197,907022.5098353085,2009.6879257625337,1.226928754618781e-06
92.0,25906.786356807992,5986.273281299369,53511.10260843886,912586.1497750743,2009.6879783793952,-6.903532124077008e-07
93.0,25378.75469364668,5378.9438211977495,49498.322763263706,917734.2907809867,2009.6879409051178,7.344832607274505e-07
94.0,24900.05299988317,4837.069591248507,45758.282534451966,922494.906908196,2009.6879662202307,-2.424167576717364e-07
95.0,24465.679477384994,4353.317533330303,42276.75084371501,926894.5641742826,2009.6879712870118,-4.982954320586362e-07
96.0,24071.19636842935,3921.162710901042,39039.5510424242,930958.40194666,2009.6879315853569,1.2212545531108157e-06
97.0,23712.65683681836,3534.8230338202666,36032.68016330958,934710.1519956794,2009.6879703723503,-4.6487941619622775e-07
98.0,23386.546589186324,3189.1729870460763,33242.43377047606,938172.1587167387,2009.6879365528332,1.055228007171676e-06
99.0,23089.729284505636,2879.6730950223828,30655.494429964758,941365.415239764,2009.687950743144,4.351228330928435e-07
100.0,22819.401931296554,2602.3065402088464,28258.99832143237,944309.6052283249,2009.6879787372718,-8.899089641095401e-07
101.0,22573.055453320867,2353.520147978254,26040.58599843,947023.1504658277,2009.6879344432446,1.2349758941144827e-06
102.0,22348.439583861476,2130.1663342250895,23988.441938353222,949523.2641598209,2009.687983739412,-1.1675545415756654e-06
103.0,22143.53407877664,1929.4654363229329,22091.30730203143,951826.0052375399,2009.6879453291833,7.306769944885337e-07
104.0,21956.52182132946,1748.9534492460298,20338.500920453884,953946.3358779218,2009.6879310488525,1.480725150504814e-06
105.0,21785.766512891434,1586.451543906658,18719.915184607726,955898.1788020027,2009.6879565914946,1.849029019686067e-07
106.0,21629.792782240547,1440.0300682935397,17226.01457885682,957694.4745956935,2009.6879749155903,-7.869329242757145e-07
107.0,21487.26872714999,1307.979745993955,15847.825444442136,959347.2381394404,2009.6879429735022,9.160850519518961e-07
108.0,21356.9902372845,1188.7841806894514,14576.922323913392,960867.6152866256,2009.6879714871716,-6.180373730539575e-07
109.0,21237.868092301138,1081.0996077836583,13405.409268629715,962265.9350730684,2009.687958217119,9.732675184994299e-08
110.0,21128.91553338694,983.7318070703172,12325.901387216407,963551.7633283207,2009.6879440056964,8.963533484129379e-07
111.0,21029.237955292792,895.6202593117862,11331.50209418943,964733.9517438128,2009.6879473933284,7.183532054480284e-07
112.0,20938.023563347182,815.8216329380734,10415.780914162695,965820.6859220744,2009.6879674777322,-4.2020282677055127e-07
113.0,20854.535108980283,743.4963319329208,9572.75000519883,966819.5305709282,2009.687982959787,-1.3330846192421504e-06
114.0,20778.102553959856,677.8960692904437,8796.840655791164,967737.4728057078,2009.6879152506917,2.6164873864545035e-06
115.0,20708.116127000267,618.3533082135647,8082.879470017547,968580.9631354645,2009.6879593042495,4.813671318924505e-08
116.0,20644.02117983359,564.2721114858306,7426.065514008618,969355.9532309222,2009.6879637497668,-2.168721998740561e-07
117.0,20585.312360147644,515.1197483926406,6821.947490624281,970067.9324343916,2009.6879664438486,-3.831229153744005e-07
118.0,20531.529201613725,470.4195292266506,6266.401885689255,970721.9614409023,2009.6879425680497,1.0625794284581249e-06
119.0,20482.25171350524,429.7443287429038,5755.611624225139,971322.7043558633,2009.6879776634155,-1.0738935896832248e-06
120.0,20437.096980477392,392.71127514560374,5286.046143646605,971874.4576419895,2009.687958741018,8.073720497634247e-08
121.0,20395.71531726251,358.97647050516053,4854.44164951293,972381.178610912,2009.6879518075075,5.146120195514013e-07
122.0,20357.78751486162,328.23094998863854,4457.783022409516,972846.5105613882,2009.6879513520628,5.483495502497147e-07
123.0,20323.02198862298,300.19672645831037,4093.2862919540303,973273.8070400618,2009.6879529029602,4.5571464197677806e-07
124.0,20291.152249971197,274.62345351372477,3758.3822260767815,973666.1540744393,2009.6879959989328,-2.2866164068698764e-06
125.0,20261.934901965473,251.28548253066367,3450.700981449775,974026.3906991311,2009.687934923104,1.608142611497883e-06
126.0,20235.147059997853,229.9791295737308,3168.0572649539286,974357.1286047633,2009.687940711125,1.2485357546949557e-06
127.0,20210.585103810517,210.52047493828562,2908.437049515181,974660.7694221413,2009.6879495947926,6.819895107556071e-07
128.0,20188.062684840927,192.7432331493444,2669.984664904426,974939.5214567208,2009.6879603845814,-1.6876728288680864e-08
129.0,20167.409254176215,176.49694588343905,2450.9909458074676,975195.4148595461,2009.6879945867897,-2.2713984916537393e-06
130.0,20148.46885944944,161.64536534220292,2249.8821878926515,975430.315660563,2009.687926752826,2.2015276910457396e-06
131.0,20131.098417859022,148.06498018250593,2065.209655426107,975645.9390072909,2009.687939241488,1.3863030356477624e-06
132.0,20115.167173033667,135.6437805473943,1895.6401885549785,975843.8609076919,2009.6879501720662,6.6478314396317e-07
133.0,20100.55529751942,124.28008673954358,1739.9471661176901,976025.52948985,2009.6879597732955,2.356222049157254e-08
134.0,20087.153008089226,113.8815384870369,1597.0022624821404,976192.275196998,2009.6879939434716,-2.2945569183654386e-06
135.0,20074.85987619098,104.36418809138647,1465.7678075091612,976345.3201920504,2009.6879361580216,1.6269124399837963e-06
136.0,20063.583614566935,95.65167057819295,1345.289577421875,976485.7871928932,2009.687944539804,1.0642804816097032e-06
137.0,20053.23987622269,87.67449665779257,1234.690349173934,976614.7073273854,2009.6879505601132,6.567538450102816e-07
138.0,20043.751300123666,80.3693869352742,1133.1637488475837,976733.0276120694,2009.687952024075,5.596675032531247e-07
139.0,20035.046941553897,73.67868845952724,1039.9686453435843,976841.6177373835,2009.687987259594,-1.8895347533421224e-06
140.0,20027.06190715002,67.54985159869382,954.4239887362502,976941.2762946798,2009.6879578352612,1.5674660809289474e-07
141.0,20019.73652114156,61.934947316016384,875.9039514108636,977032.7366228579,2009.6879572738042,1.98377827766359e-07
142.0,20013.01618731354,56.79025061334371,803.8335789169174,977116.6720221601,2009.687960996055,-6.348672048266077e-08
143.0,20006.850849496503,52.07585127793568,737.6846813969788,977193.7006715738,2009.6879462548968,9.823329975261079e-07
144.0,20001.194550431268,47.755306308164606,676.9720674960056,977264.3901240495,2009.687951715067,5.991545011459443e-07
145.0,19996.0052009029,43.79532953003492,621.2501066565429,977329.2614004404,2009.687962470216,-1.690746054942741e-07
146.0,19991.24420613531,40.165504640571726,570.1095090737832,977388.7928181887,2009.6879619616673,-1.3308060430208773e-07
147.0,19986.876138294156,36.838031367933304,523.1744076497472,977443.4234530621,2009.687969626083,-6.88904297304608e-07
148.0,19982.868529489166,33.78749251032141,480.09964890543796,977493.5563487345,2009.6879803605964,-1.4766839812939956e-06
149.0,19979.19166831859,30.99064310397491,440.56830061063073,977539.5614648567,2009.687923110091,2.699094451595041e-06
150.0,19975.818094228693,28.426218757500834,404.2893530630854,977581.7783922298,2009.6879417208345,1.3479364089825042e-06
151.0,19972.72283819644,26.074763806712625,370.99562875040425,977620.5188184942,2009.6879507521953,6.893299024821321e-07
152.0,19969.882919612726,23.918472572378516,340.4418317570807,977656.068826635,2009.6879494227624,7.912061155303552e-07
153.0,19967.277223964782,21.941046316339794,312.4027673947786,977688.6909904086,2009.6879719153594,-8.783377685853261e-07
154.0,19964.88646724605,20.127563376523717,286.6717086977451,977718.6262950104,2009.6879656691094,-4.161213153931525e-07
155.0,19962.69287859055,18.464359454087322,263.05887795936263,977746.095921013,2009.6879629828659,-2.1581528741690494e-07
156.0,19960.68018033238,16.938920600711093,241.39007342770512,977771.3028561474,2009.687969491639,-7.080539856773358e-07
157.0,19958.83344937878,15.539784342981184,221.50539261631485,977794.4333927603,2009.6879809015059,-1.5789099851051915e-06
158.0,19957.139055952863,14.25644987904553,203.2580627098835,977815.6584986106,2009.6879328474668,2.0711270092887484e-06
159.0,19955.584313633826,13.079295914405966,186.51336267858875,977835.1350793643,2009.6879484087553,8.927319796574964e-07
160.0,19954.15776800258,11.999506466723775,171.1476430666609,977853.0071259636,2009.6879565004338,2.760978675627476e-07
161.0,19952.84885523619,11.009002279178933,157.0474149108801,977869.4067805543,2009.6879470193462,1.0077385053767034e-06
162.0,19951.64785422172,10.100378502198858,144.10851683743172,977884.4553104246,2009.6879400139876,1.554713924600232e-06
163.0,19950.545849279824,9.266847924590287,132.2353521916748,977898.2639996301,2009.687950973765,7.09641847176477e-07
164.0,19949.534701112818,8.502188749548068,121.3401841765052,977910.9349724957,2009.687953465352,5.182602162544592e-07
165.0,19948.606909055572,7.800697166457894,111.34249240283596,977922.5619450468,2009.6879563282916,2.963311249611936e-07
166.0,19947.75558179684,7.1571438011810775,102.16837988246567,977933.230917302,2009.6879772175757,-1.3475595848753407e-06
167.0,19946.9744632299,6.566734004518501,93.75003009675423,977943.020806889,2009.6879657798381,-4.4912850912544435e-07
168.0,19946.257726692118,6.025071257605683,86.02520500291926,977952.0040347169,2009.687962330501,-1.7663151802675027e-07
169.0,19945.60006282331,5.528124078360541,78.93678938006772,977960.247056418,2009.687967300245,-5.736059153090612e-07
170.0,19944.996594831504,5.072195440237204,72.43236869407063,977967.8108545867,2009.6879864475136,-2.1111323069203577e-06
171.0,19944.442913796902,4.653894890673479,66.46384308412071,977974.7513887843,2009.6879594439904,5.129262596591664e-08
172.0,19943.934842818053,4.270112891682693,60.987071210431694,977981.1200106462,2009.6879624335854,-1.8857871798411524e-07
173.0,19943.468645869198,3.917997561391788,55.96154663416884,977986.9638409906,2009.687968944548,-7.17046640271014e-07
174.0,19943.040869285847,3.594933162942259,51.350097910745866,977992.3261192375,2009.6879804029038,-1.6546639509087184e-06
175.0,19942.648394107422,3.2985204776579695,47.118614387738965,977997.2465228225,2009.687948204577,9.696858552896624e-07
176.0,19942.28822725529,3.02655877261348,43.23579380117411,978001.761461174,2009.6879589967732,8.977523984965858e-08
177.0,19941.957747539465,2.7770293894628937,39.67291218889002,978005.9043436575,2009.687967224474,-5.873686353682464e-07
178.0,19941.6545065986,2.5480805944553366,36.403611150496786,978009.7058272895,2009.6879743668242,-1.1821568355322004e-06
179.0,19941.37629678707,2.3380137363796543,33.40370320030452,978013.1940433553,2009.6879429209164,1.4235554608201674e-06
180.0,19941.12097876421,2.1452705401751966,30.650992841762335,978016.394805701,2009.6879521528404,6.616144701048983e-07
