Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
78.0,49400.1840868828,30649.28598592646,145216.166177634,743686.999190697,31047.36455885979,0.002278655016113565
79.0,46674.54396513912,27587.994791158733,136869.81620425865,757820.0716074307,31047.573432012814,0.002073453011196698
80.0,44241.38004615258,24825.917313007023,128749.51780518104,771135.4330867677,31047.751748891722,0.0018594842056340148
81.0,42076.39268934583,22305.681748775474,120932.96648055443,783637.0564883781,31047.90259294628,0.0016437190464119618
82.0,40150.218830344464,19998.972219043295,113453.79924413645,795348.9806698345,31048.029036641325,0.00143326355216585
83.0,38425.432236300774,17923.191438968173,106279.35991645698,806323.8826606115,31048.13374766251,0.0012335679521344883
84.0,36878.12582784998,16066.931262303468,99407.01696082507,816599.7063311725,31048.219617848943,0.0010483290450350618
85.0,35487.4471667905,14414.088493517025,92839.40323196753,826210.7717733703,31048.289334354577,0.0008801347389556875
86.0,34235.574947256246,12943.929481470626,86584.34188369277,835187.8083088644,31048.34537871598,0.0007304646758112752
87.0,33107.71899571657,11631.090119420001,80654.84636889091,843557.9544891202,31048.39002685235,0.0005996902313435265
88.0,32092.003315836504,10446.31831710212,75068.01660402349,851345.236407292,31048.4253557459,0.00048705458710638163
89.0,31175.82646530009,9380.0033791662,69810.33527835362,858585.3816439235,31048.45323325664,0.00039090163878048215
90.0,30347.75874848991,8427.401484290178,64861.051229153374,865315.3136308993,31048.47490716727,0.0003105642624339262
91.0,29598.39479296027,7577.9801886667765,60208.69175527952,871566.4417945573,31048.49146853621,0.00024501124195378806
92.0,28919.46237546887,6820.52313242207,55843.483260230634,877368.0272428576,31048.503989020843,0.00019240382331905964
93.0,28303.822421976776,6143.130039615472,51757.351252147055,882747.1827653833,31048.513520877485,0.0001500957146006503
94.0,27745.262740241065,5534.696816759622,47941.68757457657,887729.831895111,31048.520973311803,0.00011522577950086915
95.0,27237.915505484598,4989.591463433988,44380.60003327301,892343.3663380335,31048.526659774972,8.726972269719726e-05
96.0,26776.680871078544,4502.139079444762,41059.47691779798,896613.1722998396,31048.530831839216,6.584169268113676e-05
97.0,26356.999952436658,4066.3853251797227,37965.21839032282,900562.8625362625,31048.53379579837,5.0007767163666764e-05
98.0,25974.83898436524,3676.1800682118756,35086.106334927186,904214.3387049946,31048.535907501064,3.8306155715512135e-05
99.0,25626.68092010391,3325.241207876662,32411.702642770288,907587.8376673523,31048.537561896832,2.880601412725056e-05
100.0,25309.29740345852,3009.267728549001,29929.666560107347,910703.229430076,31048.538877809184,2.097235669190007e-05
101.0,25019.78377920256,2725.395244336705,27626.830323639566,913579.4508195986,31048.53983322259,1.510603275471103e-05
102.0,24755.540767752147,2470.535403638546,25491.395476752063,916233.9878757116,31048.540476145565,1.1056115051868352e-05
103.0,24514.223432546787,2241.548369850494,23512.58971950646,918683.0975919385,31048.540886157876,8.412843468207083e-06
104.0,24293.741180049376,2035.2428213657208,21680.66690864089,920941.8079155335,31048.541174410526,6.507625037212394e-06
105.0,24092.230266492712,1848.5889455169447,19986.550563725257,923024.0887767283,31048.54144753682,4.651038753288525e-06
106.0,23907.968807196758,1679.8467059332102,18420.26706564051,924943.3757526363,31048.54166859315,3.1042026407497615e-06
107.0,23739.430706488245,1527.5811813292758,16972.45229158114,926711.9940021374,31048.541818463942,2.0361145920063124e-06
108.0,23585.219248014648,1390.2841721958707,15634.535431089706,928341.4192500974,31048.541898602478,1.4596516809989913e-06
109.0,23444.06192252011,1266.38869553568,14398.700716429255,929842.3067389621,31048.541926552924,1.259385278716464e-06
110.0,23314.810427845452,1154.268984863345,13257.887422583313,931224.4912287575,31048.541935950354,1.1915810531952626e-06
111.0,23196.43662497427,1052.2709898712249,12205.731230609426,932497.0191821703,31048.541972374802,9.145766261257228e-07
112.0,23087.983441278313,959.3958405507914,11235.542340678297,933668.5363557405,31048.54202175207,5.271518820502195e-07
113.0,22988.6100037131,875.0788526807519,10340.929574111515,934746.8395091966,31048.542060297976,2.1917970772432257e-07
114.0,22897.548616399006,798.6793329646644,9516.100634602282,935739.1293358257,31048.542080208317,5.937733927289017e-08
115.0,22814.088383435574,729.5095696722974,8755.72523400345,936652.1347326597,31048.54208022891,6.115605018704919e-08
116.0,22737.575208901526,666.8348326396308,8054.935092327515,937492.1128004757,31048.542065655627,1.8262115132419288e-07
117.0,22667.411796854754,609.8733732688552,7409.323937746616,938264.8488437954,31048.542048334355,3.2657199090798386e-07
118.0,22603.05765133232,557.7964245283721,6814.947506592545,938975.6563708857,31048.542046661027,3.4050195452835115e-07
119.0,22544.014221332574,510.02174629281785,6267.890117428162,939629.5318493467,31048.542065599624,1.7862606156125984e-07
120.0,22489.839129524862,466.39827032205835,5764.232755399435,940230.9877591337,31048.5420856199,3.6558760218803863e-09
121.0,22440.14059340529,426.65695592461236,5300.614982265111,940784.0453695916,31048.542098813334,-1.1245025913114205e-07
122.0,22394.551272029,390.5093369812571,4873.906543229543,941292.4907466138,31048.5421011463,-1.3263936325283295e-07
123.0,22352.728246652874,357.6477290544832,4481.20698117489,941759.8749506722,31048.542092445507,-5.4649021103772784e-08
124.0,22314.353020735532,327.7452293884952,4119.84563666113,942189.5140368168,31048.542076397982,8.899261714990167e-08
125.0,22279.131519937328,300.4557169092117,3787.3816479260536,942584.4890546763,31048.54206055109,2.309668359364977e-07
126.0,22246.794092120337,275.41385222426476,3481.6039508852696,942947.6460484575,31048.542056312537,2.691643542787672e-07
127.0,22217.093806009,252.33951825237878,3200.402883048994,943281.6217202573,31048.542072432247,1.2120391956435481e-07
128.0,22189.816749508696,231.1910193421333,2941.7171527982873,943588.7329825931,31048.5420957577,-9.744448128334169e-08
129.0,22164.775261570892,211.85080412889553,2703.819350126214,943871.0124701724,31048.542114001604,-2.694328444515338e-07
130.0,22141.792055359074,194.19256330590918,2485.089625415413,944130.383636117,31048.542119802518,-3.2408907203745824e-07
131.0,22120.700002592446,178.0846408954506,2284.0099021792157,944368.663343723,31048.542110609764,-2.3662722790006538e-07
132.0,22101.34213354596,163.39003424882875,2099.1638770616405,944587.56186646,31048.54208868342,-2.8147537660019305e-08
133.0,22083.571637050292,149.96639404638535,1929.237019837399,944788.6828879715,31048.542061094322,2.343636113003024e-07
134.0,22067.251860491848,137.6660242974947,1773.0165734118914,944973.5235020746,31048.542039724056,4.380336698368093e-07
135.0,22052.256309712662,126.33590311172864,1629.3915298486118,945143.4742160576,31048.54204126929,4.2405491861642896e-07
136.0,22038.47174633928,115.88820392573238,1497.306797994128,945299.7911666136,31048.54208512713,-7.258996471593572e-09
137.0,22025.80589672311,106.29917508570121,1375.8468387673124,945443.5059416012,31048.542147822576,-6.309222009481683e-07
138.0,22014.174367562464,97.51322356830525,1264.2107391895954,945575.5594735799,31048.54219609961,-1.1125908641021298e-06
139.0,22003.496844743346,89.4738410165502,1161.639361258418,945696.847743591,31048.542209390685,-1.2452069670435243e-06
140.0,21993.697093339455,82.1236037397772,1067.4153419472323,945808.2217811567,31048.54217981672,-9.489983027036086e-07
141.0,21984.70295761218,75.40417271366283,980.8630932055016,945910.4876642815,31048.54211218709,-2.7147847583484903e-07
142.0,21976.446361010592,69.25629358021928,901.3488019587013,946004.4065194507,31048.542023999657,6.125530969890692e-07
143.0,21968.863306171475,63.619796647794175,828.2804301083173,946090.6945216316,31048.541945440735,1.4010111873732601e-06
144.0,21961.893874919286,58.43359689107065,761.1077145318471,946170.0228942726,31048.541919385116,1.664524755101615e-06
145.0,21955.48424474654,53.64562183982091,699.3318170304582,946242.9963321234,31048.54198425963,1.0124451511640299e-06
146.0,21949.594435903306,49.24783838690786,642.5462802513165,946310.0693687455,31048.542076712816,6.804287431581127e-08
147.0,21944.184507140315,45.213486815304236,590.3660543439985,946371.6938122307,31048.542139469537,-5.753644782407591e-07
148.0,21939.2161821337,41.5135035126848,542.4259743043267,946428.3021942612,31048.542145787924,-6.372092161285394e-07
149.0,21934.653525964717,38.12019606348906,498.3836055597485,946480.3005767087,31048.542095703255,-1.155407358413276e-07
150.0,21930.462945119743,35.007243248921206,457.9192439693357,946528.068551634,31048.542016027932,7.129744792561293e-07
151.0,21926.613187490268,32.14969504695016,420.7359158237846,946571.9592412874,31048.54196035149,1.29305285892814e-06
152.0,21923.075417948283,29.52429468476501,386.55971633303136,946612.2985736824,31048.541997351414,9.091983356697635e-07
153.0,21919.824513841613,27.112870950110175,355.14850817816864,946649.3720277781,31048.54207925196,4.412029144273136e-08
154.0,21916.83820427415,24.899155636190365,326.2874301928535,946683.4330688673,31048.542141029408,-6.113360144634117e-07
155.0,21914.09550601761,22.86745184867012,299.77465704036456,946714.7202327395,31048.54215235383,-7.295436710172417e-07
156.0,21911.576685046013,21.00289404795855,275.4206512309464,946743.4576607967,31048.542108878348,-2.6195472557833967e-07
157.0,21909.263256535676,19.291448049209308,253.04816312180984,946769.8551000542,31048.542032239075,5.608998161027068e-07
158.0,21907.137984865203,17.719911022320623,232.49223091713168,946794.1079031401,31048.541970055165,1.2294099898843055e-06
159.0,21905.18489216216,16.2759455519446,213.60020775700713,946816.3969612696,31048.541993259314,9.815789095224142e-07
160.0,21903.389859446037,14.949127032396232,196.23592200296082,946836.8829959601,31048.54209555847,-1.3689549794143857e-07
161.0,21901.7407436033,13.730564811375286,180.28128492910193,946855.7052167382,31048.542189918004,-1.174079474261086e-06
162.0,21900.226142854277,12.611786922366292,165.6258040539846,946872.9940440061,31048.542222163276,-1.5275903510464551e-06
163.0,21898.83527797701,11.584767532325394,152.16535205330774,946888.8724288506,31048.542173586662,-9.88202958435827e-07
164.0,21897.557992307247,10.641926941680332,139.80216675991477,946903.4558530436,31048.542060947548,2.6015037490415414e-07
165.0,21896.38475173845,9.776131584330457,128.44485116379371,946916.8523290411,31048.541936472335,1.6403798217784798e-06
166.0,21895.306644721793,8.980694027646717,118.0083734120773,946929.1623999841,31048.54188785443,2.1822380564637997e-06
167.0,21894.315604940297,8.249586447651838,108.41557647574159,946940.4772506295,31048.541981506794,1.1419762338143164e-06
168.0,21893.40501753425,7.577955205722862,99.60119126678393,946950.8737449513,31048.542091041905,-8.807698377353261e-08
169.0,21892.56860326788,6.961112798338895,91.50383525599052,946960.424304411,31048.542144266667,-6.857906705326386e-07
170.0,21891.800413241577,6.394635471974021,84.06580447643006,946969.1970285095,31048.542118300476,-3.873151358175084e-07
171.0,21891.094848852237,5.874384775492048,77.23320679677056,946977.2555250317,31048.54203454375,5.667909876374036e-07
172.0,21890.44666179324,5.396507560146517,70.95596192127952,946984.6589100474,31048.541958677935,1.4315607437176726e-06
173.0,21889.850969098738,4.957440969071052,65.18783242910534,946991.4617684353,31048.541989067693,1.0874867248278795e-06
174.0,21889.30355181689,4.554033505565319,59.88751699276068,946997.7128232348,31048.542074449848,1.0490350819211053e-07
175.0,21888.800684885387,4.183479278784331,55.01817467827939,947003.4555293849,31048.54213177258,-5.569945207665466e-07
176.0,21888.338835032584,3.8431458789157387,50.54532540704237,947008.7305637923,31048.54212988913,-5.321921083039098e-07
177.0,21887.91466346499,3.530568454057987,46.43671329138313,947013.575981651,31048.542073138477,1.3089319871067587e-07
178.0,21887.525025867275,3.243449710220314,42.6623066345878,947018.0272164425,31048.542001345355,9.69411052794344e-07
179.0,21887.166972475152,2.9796599352551407,39.194298200322535,947022.1170796137,31048.541989775553,1.106598557544829e-06
180.0,21886.83794190393,2.7372993968069945,36.007797762693386,947025.8749331917,31048.542027744814,6.652186078844039e-07
